"","country","city","data_date","id","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","price_30","revenue_30"
"2121","belgium","antwerp","2020-01-27",39572996,"Theaterbuurt-Meir",51.21235,4.40928,"Apartment","Entire home/apt",3,0,1,"$65.00",2,1125,24,70.8333333333333,425
"2122","belgium","antwerp","2020-01-27",39576050,"Amandus - Atheneum",51.22919,4.4198,"Apartment","Entire home/apt",4,2,2,"$160.00",2,1125,30,NA,0
"2123","belgium","antwerp","2020-01-27",39578032,"Theaterbuurt-Meir",51.21868,4.40673,"Apartment","Entire home/apt",8,2,5,"$35.00",1,4,14,49.6875,795
"2124","belgium","antwerp","2020-01-27",39580214,"Theaterbuurt-Meir",51.21753,4.40651,"Apartment","Entire home/apt",8,1,4,"$35.00",1,5,20,45,450
"2125","belgium","antwerp","2020-01-27",39601703,"Universiteitsbuurt",51.22351,4.40903,"Loft","Entire home/apt",2,1,1,"$90.00",2,4,27,83.3333333333333,250
"2126","belgium","antwerp","2020-01-27",39606146,"Theaterbuurt-Meir",51.21716,4.4089,"Apartment","Entire home/apt",7,1,3,"$35.00",1,5,13,48.8235294117647,830
"2127","belgium","antwerp","2020-01-27",39626634,"Theaterbuurt-Meir",51.21614,4.40936,"Apartment","Entire home/apt",4,0,1,"$60.00",2,30,6,60,1440
"2128","belgium","antwerp","2020-01-27",39638938,"Borgerhout Intra Muros Zuid",51.21233,4.43616,"Tiny house","Private room",2,1,2,"$65.00",1,1125,4,65,1690
"2129","belgium","antwerp","2020-01-27",39644430,"Borgerhout Intra Muros Zuid",51.21412,4.43395,"House","Private room",2,1,1,"$49.00",1,31,25,42,210
"2130","belgium","antwerp","2020-01-27",39646197,"Universiteitsbuurt",51.22667,4.40772,"Apartment","Entire home/apt",4,2,2,"$140.00",3,1125,0,107,3210
"2131","belgium","antwerp","2020-01-27",39659772,"Historisch Centrum",51.227,4.40366,"Apartment","Entire home/apt",2,1,1,"$68.00",2,10,9,71.8095238095238,1508
"2132","belgium","antwerp","2020-01-27",39664757,"Brederode",51.19995,4.39143,"Apartment","Private room",2,1,1,"$40.00",2,5,14,45,720
"2133","belgium","antwerp","2020-01-27",39667946,"Amandus - Atheneum",51.21842,4.42884,"Apartment","Entire home/apt",3,2,2,"$48.00",1,1125,29,48,48
"2134","belgium","antwerp","2020-01-27",39693373,"Universiteitsbuurt",51.22164,4.40892,"Apartment","Entire home/apt",2,1,1,"$99.00",1,7,0,89,2670
"2135","belgium","antwerp","2020-01-27",39697333,"Harmonie",51.20691,4.40443,"Apartment","Entire home/apt",2,1,2,"$35.00",2,14,29,38,38
"2136","belgium","antwerp","2020-01-27",39709406,"Ekeren Centrum",51.28383,4.43338,"Apartment","Entire home/apt",4,2,2,"$120.00",7,30,5,115,2875
"2137","belgium","antwerp","2020-01-27",39711213,"Deurne Zuid West",51.2037,4.45779,"Apartment","Entire home/apt",2,1,1,"$49.00",2,31,0,54.2333333333333,1627
"2138","belgium","antwerp","2020-01-27",39713572,"Borgerhout Extra Muros",51.20116,4.44478,"Apartment","Entire home/apt",4,2,2,"$100.00",1,1125,10,60,1200
"2139","belgium","antwerp","2020-01-27",39725023,"Amandus - Atheneum",51.22737,4.41775,"Apartment","Private room",2,1,1,"$58.00",1,1125,30,NA,0
"2140","belgium","antwerp","2020-01-27",39728310,"Amandus - Atheneum",51.22725,4.42258,"Townhouse","Entire home/apt",3,1,1,"$50.00",2,1125,30,NA,0
"2141","belgium","antwerp","2020-01-27",39736049,"Borgerhout Intra Muros Noord",51.22035,4.4423,"Condominium","Private room",2,0,1,"$28.00",2,1125,7,25.2608695652174,581
"2142","belgium","antwerp","2020-01-27",39741147,"Universiteitsbuurt",51.22284,4.41338,"Apartment","Entire home/apt",2,0,1,"$55.00",1,1125,7,50,1150
"2143","belgium","antwerp","2020-01-27",39746037,"Borgerhout Extra Muros",51.20106,4.44682,"Apartment","Private room",2,1,1,"$45.00",1,1125,12,30,540
"2144","belgium","antwerp","2020-01-27",39761566,"Borgerhout Intra Muros Zuid",51.21126,4.43459,"Apartment","Entire home/apt",2,1,1,"$35.00",7,28,0,28.8,864
"2145","belgium","antwerp","2020-01-27",39764990,"Eilandje",51.23477,4.41113,"Apartment","Entire home/apt",2,1,1,"$50.00",2,10,0,50.1666666666667,1505
"2146","belgium","antwerp","2020-01-27",39776734,"Zurenborg",51.20848,4.43154,"Apartment","Shared room",5,1,3,"$20.00",1,1125,25,17,85
"2147","belgium","antwerp","2020-01-27",39782250,"Hoboken - Centrum",51.17567,4.34638,"Townhouse","Private room",8,1,1,"$650.00",3,1125,0,471,14130
"2148","belgium","antwerp","2020-01-27",39789316,"Haringrode",51.20296,4.42849,"Townhouse","Entire home/apt",2,1,1,"$45.00",1,4,22,45,360
"2149","belgium","antwerp","2020-01-27",39793884,"Nieuw - Kwartier Oost",51.18285,4.43538,"Apartment","Entire home/apt",2,1,1,"$500.00",1,1125,30,NA,0
"2150","belgium","antwerp","2020-01-27",39805468,"Amandus - Atheneum",51.22247,4.41703,"Apartment","Entire home/apt",4,1,2,"$65.00",1,30,0,50.0666666666667,1502
"2151","belgium","antwerp","2020-01-27",39820380,"Zuid",51.20872,4.39209,"Loft","Entire home/apt",4,2,0,"$350.00",1,365,29,173,173
"2152","belgium","antwerp","2020-01-27",39827291,"Universiteitsbuurt",51.22412,4.4057,"Apartment","Entire home/apt",2,0,1,"$68.00",1,1125,23,68,476
"2153","belgium","antwerp","2020-01-27",39841234,"Stuivenberg",51.22656,4.42982,"Apartment","Entire home/apt",2,0,1,"$40.00",1,2,0,26.3,789
"2154","belgium","antwerp","2020-01-27",39856846,"Borgerhout Intra Muros Zuid",51.21034,4.43764,"Apartment","Entire home/apt",2,1,1,"$50.00",2,7,24,50,300
"2155","belgium","antwerp","2020-01-27",39882751,"Oud - Merksem",51.23947,4.43673,"House","Private room",1,1,1,"$16.00",5,90,20,14,140
"2156","belgium","antwerp","2020-01-27",39885185,"Deurne Vlieghaven",51.19015,4.44958,"Apartment","Entire home/apt",6,2,3,"$120.00",1,1125,30,NA,0
"2157","belgium","antwerp","2020-01-27",39891513,"Historisch Centrum",51.21838,4.39877,"Apartment","Entire home/apt",4,1,2,"$90.00",1,1125,0,90,2700
"2158","belgium","antwerp","2020-01-27",39905365,"Luchtbal",51.2574,4.423,"Apartment","Entire home/apt",2,1,1,"$35.00",60,1125,0,35,1050
"2159","belgium","antwerp","2020-01-27",39905529,"Amandus - Atheneum",51.22884,4.4168,"Apartment","Entire home/apt",3,2,2,"$60.00",45,1125,0,58,1740
"2160","belgium","antwerp","2020-01-27",39908193,"Centraal Station",51.21729,4.42399,"Apartment","Entire home/apt",10,3,5,"$135.00",2,1125,21,135,1215
"2161","belgium","antwerp","2020-01-27",39935151,"Theaterbuurt-Meir",51.21425,4.40908,"Apartment","Entire home/apt",3,1,1,"$145.00",3,90,30,NA,0
"2162","belgium","antwerp","2020-01-27",39954679,"Deurne Zuid West",51.2061,4.46726,"Townhouse","Private room",2,1,1,"$20.00",1,78,0,20,600
"2163","belgium","antwerp","2020-01-27",39976368,"Markgrave",51.19602,4.39976,"Loft","Entire home/apt",6,1,3,"$99.00",1,1125,27,94.3333333333333,283
"2164","belgium","antwerp","2020-01-27",39980921,"Sint-Andries",51.21543,4.40147,"Condominium","Entire home/apt",2,1,0,"$91.00",1,10,0,91,2730
"2165","belgium","antwerp","2020-01-27",40000254,"Sint-Andries",51.21753,4.39632,"Apartment","Entire home/apt",8,2,4,"$166.00",2,1125,19,105.181818181818,1157
"2166","belgium","antwerp","2020-01-27",40004003,"Historisch Centrum",51.22134,4.39722,"Condominium","Entire home/apt",4,0,1,"$40.00",1,1125,4,26.5384615384615,690
"2167","belgium","antwerp","2020-01-27",40006939,"Markgrave",51.19669,4.4068,"Loft","Entire home/apt",8,3,5,"$199.00",1,1125,0,205.666666666667,6170
"2168","belgium","antwerp","2020-01-27",40021059,"Universiteitsbuurt",51.22691,4.40873,"Apartment","Entire home/apt",2,1,1,"$90.00",4,1125,9,90,1890
"2169","belgium","antwerp","2020-01-27",40023088,"Oosterveld - Elsdonk",51.17335,4.43298,"House","Entire home/apt",8,4,4,"$125.00",3,1125,0,103.533333333333,3106
"2170","belgium","antwerp","2020-01-27",40046508,"Zuid",51.20971,4.39444,"Townhouse","Private room",2,1,NA,"$130.00",1,1125,24,115,690
"2171","belgium","antwerp","2020-01-27",40078653,"Sint-Andries",51.21661,4.40067,"Apartment","Entire home/apt",8,2,4,"$35.00",1,5,12,51.6666666666667,930
"2172","belgium","antwerp","2020-01-27",40079702,"Historisch Centrum",51.21855,4.39972,"Apartment","Entire home/apt",7,1,3,"$35.00",1,5,21,38.3333333333333,345
"2173","belgium","antwerp","2020-01-27",40080174,"Historisch Centrum",51.21888,4.40029,"Apartment","Entire home/apt",8,2,4,"$35.00",1,5,13,51.4705882352941,875
"2174","belgium","antwerp","2020-01-27",40080586,"Sint-Andries",51.2172,4.39909,"Apartment","Entire home/apt",8,2,4,"$35.00",1,5,20,58,580
"2175","belgium","antwerp","2020-01-27",40084323,"Stadspark",51.20935,4.41006,"Apartment","Entire home/apt",4,1,1,"$75.00",1,1125,25,77,385
"2176","belgium","antwerp","2020-01-27",40089107,"Stadspark",51.20556,4.41631,"Apartment","Entire home/apt",4,1,2,"$115.00",2,1125,27,85,255
"2177","belgium","antwerp","2020-01-27",40099953,"Stadspark",51.21059,4.4136,"Apartment","Entire home/apt",4,2,3,"$108.00",2,1125,25,130,650
"2178","belgium","antwerp","2020-01-27",40100499,"Oosterveld - Elsdonk",51.16928,4.4224,"Guest suite","Entire home/apt",2,0,1,"$39.00",1,1125,8,39,858
"2179","belgium","antwerp","2020-01-27",40101542,"Harmonie",51.20715,4.40719,"Townhouse","Entire home/apt",2,1,1,"$54.00",2,360,17,59,767
"2180","belgium","antwerp","2020-01-27",40101579,"Stadspark",51.21767,4.41584,"Apartment","Entire home/apt",2,0,1,"$50.00",3,1125,5,37.56,939
"2181","belgium","antwerp","2020-01-27",40127254,"Theaterbuurt-Meir",51.21209,4.40686,"Loft","Entire home/apt",8,3,5,"$199.00",1,1125,0,205.666666666667,6170
"2182","belgium","antwerp","2020-01-27",40128013,"Centraal Station",51.21743,4.41986,"Hotel","Private room",2,1,0,"$70.00",1,1125,28,79,158
"2183","belgium","antwerp","2020-01-27",40128267,"Theaterbuurt-Meir",51.21246,4.40634,"Loft","Entire home/apt",8,3,5,"$199.00",1,1125,0,205.666666666667,6170
"2184","belgium","antwerp","2020-01-27",40129291,"Stadspark",51.20649,4.41655,"Apartment","Entire home/apt",5,2,5,"$125.00",2,30,29,110,110
"2185","belgium","antwerp","2020-01-27",40129597,"Theaterbuurt-Meir",51.21352,4.40821,"Loft","Entire home/apt",8,3,5,"$199.00",1,1125,30,NA,0
"2186","belgium","antwerp","2020-01-27",40129833,"Zuid",51.20709,4.3939,"Apartment","Private room",2,1,1,"$45.00",2,4,27,34.3333333333333,103
"2187","belgium","antwerp","2020-01-27",40129868,"Theaterbuurt-Meir",51.21261,4.40724,"Loft","Entire home/apt",8,3,5,"$199.00",1,1125,30,NA,0
"2188","belgium","antwerp","2020-01-27",40134616,"Oud - Berchem",51.19291,4.41343,"Condominium","Private room",1,1,NA,"$15.00",1,1125,0,15,450
"2189","belgium","antwerp","2020-01-27",40147901,"Middelheim",51.18415,4.39195,"Apartment","Entire home/apt",4,2,3,"$95.00",2,1125,0,95,2850
"2190","belgium","antwerp","2020-01-27",40150324,"Sint-Andries",51.21509,4.39715,"House","Entire home/apt",10,5,10,"$160.00",14,1125,29,160,160
"2191","belgium","antwerp","2020-01-27",40170356,"Brederode",51.20166,4.39012,"Apartment","Entire home/apt",4,0,2,"$66.00",1,1125,15,58.2,873
"2192","belgium","antwerp","2020-01-27",40172994,"Universiteitsbuurt",51.21987,4.41601,"Apartment","Entire home/apt",8,1,3,"$35.00",1,5,0,48.3333333333333,1450
"2193","belgium","antwerp","2020-01-27",40176413,"Historisch Centrum",51.22282,4.40049,"Townhouse","Entire home/apt",8,3,3,"$295.00",1,365,21,214.222222222222,1928
"2194","belgium","antwerp","2020-01-27",40176445,"Historisch Centrum",51.22044,4.39771,"Apartment","Entire home/apt",10,3,6,"$150.00",5,1125,5,150,3750
"2195","belgium","antwerp","2020-01-27",40178230,"Zurenborg",51.20814,4.43295,"Apartment","Shared room",5,1,3,"$14.00",1,1125,22,15,120
"2196","belgium","antwerp","2020-01-27",40199212,"Universiteitsbuurt",51.21988,4.41518,"Apartment","Private room",2,1,1,"$80.00",1,1,17,75,975
"2197","belgium","antwerp","2020-01-27",40199266,"Brederode",51.203,4.3992,"House","Entire home/apt",3,2,2,"$60.00",1,1125,3,60.1481481481481,1624
"2198","belgium","antwerp","2020-01-27",40216020,"Universiteitsbuurt",51.22291,4.41063,"Townhouse","Entire home/apt",16,8,14,"$1,000.00",2,1125,0,1000,30000
"2199","belgium","antwerp","2020-01-27",40219162,"Theaterbuurt-Meir",51.21428,4.40871,"Apartment","Entire home/apt",2,1,1,"$65.00",2,1125,0,49,1470
"2200","belgium","antwerp","2020-01-27",40219962,"Historisch Centrum",51.22023,4.39744,"Apartment","Entire home/apt",3,1,2,"$75.00",1,14,15,65,975
"2201","belgium","antwerp","2020-01-27",40229216,"Brederode",51.20195,4.39134,"Apartment","Private room",2,2,1,"$100.00",3,5,27,100,300
"2202","belgium","antwerp","2020-01-27",40271527,"Historisch Centrum",51.22411,4.40425,"Apartment","Entire home/apt",2,1,2,"$95.00",2,14,30,NA,0
"2203","belgium","antwerp","2020-01-27",40285915,"Oud - Berchem",51.19924,4.42246,"House","Entire home/apt",4,3,4,"$85.00",2,7,18,70.1666666666667,842
"2204","belgium","antwerp","2020-01-27",40295291,"Sint-Andries",51.21753,4.398,"Apartment","Entire home/apt",4,1,2,"$110.00",2,1125,12,85.0555555555556,1531
"2205","belgium","antwerp","2020-01-27",40304859,"Eilandje",51.22713,4.40532,"Apartment","Entire home/apt",3,1,2,"$120.00",2,240,18,95.9166666666667,1151
"2206","belgium","antwerp","2020-01-27",40307290,"Historisch Centrum",51.21927,4.39645,"Apartment","Private room",2,1,1,"$55.00",2,30,30,NA,0
"2207","belgium","antwerp","2020-01-27",40316408,"Zurenborg",51.20728,4.44001,"House","Private room",2,1,1,"$24.00",5,40,0,18,540
"2208","belgium","antwerp","2020-01-27",40318379,"Historisch Centrum",51.22123,4.40468,"Apartment","Entire home/apt",2,0,2,"$75.00",1,1125,28,70,140
"2209","belgium","antwerp","2020-01-27",40328827,"Stadspark",51.20699,4.41401,"Apartment","Entire home/apt",5,1,0,"$71.00",28,1125,29,48,48
"2210","belgium","antwerp","2020-01-27",40334325,"Haringrode",51.2083,4.42191,"Apartment","Entire home/apt",2,0,2,"$56.00",3,5,23,56,392
"2211","belgium","antwerp","2020-01-27",40358946,"Amandus - Atheneum",51.22735,4.42331,"Apartment","Entire home/apt",2,0,1,"$45.00",1,60,0,27.8666666666667,836
"2212","belgium","antwerp","2020-01-27",40365085,"Universiteitsbuurt",51.22137,4.40878,"Apartment","Entire home/apt",14,4,9,"$695.00",1,88,26,511,2044
"2213","belgium","antwerp","2020-01-27",40367112,"Haringrode",51.20423,4.42357,"Apartment","Entire home/apt",2,1,1,"$38.00",30,180,0,38,1140
"2214","belgium","antwerp","2020-01-27",40367956,"Centraal Station",51.21964,4.4163,"Apartment","Entire home/apt",3,0,2,"$45.00",2,150,12,45.5,819
"2215","belgium","antwerp","2020-01-27",40372249,"Borgerhout Intra Muros Zuid",51.21097,4.42994,"Apartment","Private room",2,1,1,"$45.00",1,21,30,NA,0
"2216","belgium","antwerp","2020-01-27",40376618,"Theaterbuurt-Meir",51.2103,4.40652,"Apartment","Entire home/apt",2,0,1,"$40.00",1,1125,13,42.8235294117647,728
"2217","belgium","antwerp","2020-01-27",40385598,"Amandus - Atheneum",51.22278,4.41834,"Apartment","Entire home/apt",5,2,5,"$100.00",21,1000,28,100,200
"2218","belgium","antwerp","2020-01-27",40390493,"Centraal Station",51.21554,4.41946,"Aparthotel","Private room",2,1,2,"$59.00",1,365,29,79,79
"2219","belgium","antwerp","2020-01-27",40392243,"Haven Antwerpen",51.26898,4.37691,"Apartment","Entire home/apt",4,2,2,"$113.00",1,1125,0,91,2730
"2220","belgium","antwerp","2020-01-27",40392465,"Centraal Station",51.21364,4.42139,"Aparthotel","Private room",2,1,2,"$59.00",1,365,30,NA,0
"2221","belgium","antwerp","2020-01-27",40396720,"Sint-Andries",51.2167,4.39377,"Apartment","Entire home/apt",2,1,1,"$100.00",1,1125,28,100,200
"2222","belgium","antwerp","2020-01-27",40401611,"Linkeroever",51.22043,4.38186,"Loft","Entire home/apt",4,2,3,"$125.00",1,30,25,77,385
"2223","belgium","antwerp","2020-01-27",40411035,"Theaterbuurt-Meir",51.21853,4.4079,"Apartment","Entire home/apt",8,2,5,"$40.00",1,4,5,49,1225
"2224","belgium","antwerp","2020-01-27",40413795,"Centraal Station",51.21523,4.42032,"Aparthotel","Private room",2,1,2,"$69.00",1,365,30,NA,0
"2225","belgium","antwerp","2020-01-27",40413837,"Centraal Station",51.21516,4.42147,"Aparthotel","Private room",2,1,2,"$69.00",1,365,30,NA,0
"2226","belgium","antwerp","2020-01-27",40413840,"Centraal Station",51.2148,4.41987,"Aparthotel","Private room",2,1,2,"$59.00",1,365,30,NA,0
"2227","belgium","antwerp","2020-01-27",40414879,"Centraal Station",51.21504,4.42029,"Aparthotel","Private room",2,1,2,"$69.00",1,365,26,69,276
"2228","belgium","antwerp","2020-01-27",40425493,"Historisch Centrum",51.2225,4.40423,"Apartment","Entire home/apt",1,1,1,"$21.00",90,130,30,NA,0
"2229","belgium","antwerp","2020-01-27",40431126,"Historisch Centrum",51.22279,4.39991,"Apartment","Entire home/apt",6,1,3,"$88.00",1,1125,17,83.2307692307692,1082
"2230","belgium","antwerp","2020-01-27",40438979,"Historisch Centrum",51.21887,4.40138,"Bed and breakfast","Private room",2,1,1,"$114.00",1,99,26,118.75,475
"2231","belgium","antwerp","2020-01-27",40441020,"Universiteitsbuurt",51.22544,4.40586,"Apartment","Entire home/apt",3,1,1,"$100.00",2,1125,12,65.4444444444444,1178
"2232","belgium","antwerp","2020-01-27",40447103,"Historisch Centrum",51.22362,4.40476,"Boutique hotel","Private room",2,1,1,"$39.00",1,1125,20,46.4,464
"2233","belgium","antwerp","2020-01-27",40468151,"Historisch Centrum",51.21905,4.40466,"Apartment","Entire home/apt",6,2,3,"$100.00",1,1125,18,110,1320
"2234","belgium","antwerp","2020-01-27",40469819,"Brederode",51.20623,4.40146,"Townhouse","Private room",2,1,1,"$35.00",2,10,15,34.8666666666667,523
"2235","belgium","antwerp","2020-01-27",40499010,"Eilandje",51.22974,4.40626,"Loft","Entire home/apt",9,2,9,"$210.00",2,29,30,NA,0
"2236","belgium","antwerp","2020-01-27",40499255,"Stadspark",51.21581,4.41575,"Apartment","Entire home/apt",2,1,1,"$95.00",4,1125,21,94.1111111111111,847
"2237","belgium","antwerp","2020-01-27",40502047,"Stadspark",51.20474,4.41349,"Apartment","Entire home/apt",2,1,1,"$80.00",2,1125,0,65,1950
"2238","belgium","antwerp","2020-01-27",40517821,"Sint-Andries",51.21759,4.39944,"Apartment","Entire home/apt",2,1,1,"$115.00",4,1125,7,80.695652173913,1856
"2239","belgium","antwerp","2020-01-27",40525663,"Amandus - Atheneum",51.22742,4.42262,"Townhouse","Private room",2,1,1,"$45.00",1,1125,20,42,420
"2240","belgium","antwerp","2020-01-27",40552378,"Historisch Centrum",51.22448,4.39971,"Loft","Entire home/apt",6,2,4,"$120.00",1,4,12,100,1800
"2241","belgium","antwerp","2020-01-27",40561103,"Dam",51.23227,4.42569,"Apartment","Entire home/apt",2,1,1,"$46.00",1,1125,29,58,58
"2242","belgium","antwerp","2020-01-27",40575898,"Harmonie",51.20988,4.40657,"Apartment","Private room",2,1,1,"$35.00",1,1125,0,32.1666666666667,965
"2243","belgium","antwerp","2020-01-27",40576204,"Zuid",51.20769,4.38904,"Apartment","Entire home/apt",4,2,2,"$145.00",2,1125,0,105,3150
"2244","belgium","antwerp","2020-01-27",40579174,"Eilandje",51.22813,4.40604,"Loft","Entire home/apt",5,2,3,"$300.00",2,90,24,180,1080
"2245","belgium","antwerp","2020-01-27",40602577,"Stadspark",51.20924,4.41374,"Apartment","Entire home/apt",4,2,2,"$85.00",2,1125,25,130,650
"2246","belgium","antwerp","2020-01-27",40605066,"Zurenborg",51.20897,4.43033,"Apartment","Shared room",8,1,9,"$69.00",1,1125,29,35,35
"2247","belgium","antwerp","2020-01-27",40610100,"Zurenborg",51.20863,4.43193,"Apartment","Shared room",7,1,5,"$69.00",1,1125,29,45,45
"2248","belgium","antwerp","2020-01-27",40611679,"Universiteitsbuurt",51.22023,4.40617,"Apartment","Private room",2,1,1,"$37.00",1,4,29,49,49
"2249","belgium","antwerp","2020-01-27",40628318,"Borgerhout Extra Muros",51.21139,4.4518,"Apartment","Entire home/apt",2,0,1,"$52.00",1,1,27,48.6666666666667,146
"2250","belgium","antwerp","2020-01-27",40628542,"Oud - Berchem",51.19808,4.42437,"Townhouse","Entire home/apt",4,2,2,"$75.00",2,31,0,60.1333333333333,1804
"2251","belgium","antwerp","2020-01-27",40646999,"Harmonie",51.20546,4.40958,"Apartment","Entire home/apt",14,4,10,"$150.00",1,1125,16,135,1890
"2252","belgium","antwerp","2020-01-27",40647869,"Historisch Centrum",51.22241,4.40448,"Loft","Entire home/apt",2,1,1,"$95.00",2,1125,0,96.0666666666667,2882
"2253","belgium","antwerp","2020-01-27",40652467,"Stadspark",51.2075,4.41293,"Villa","Entire home/apt",16,9,12,"$4,600.00",4,1125,23,3200,22400
"2254","belgium","antwerp","2020-01-27",40663725,"Theaterbuurt-Meir",51.21982,4.40544,"Apartment","Entire home/apt",4,1,3,"$225.00",2,31,26,170,680
"2255","belgium","antwerp","2020-01-27",40665796,"Universiteitsbuurt",51.22122,4.41615,"Apartment","Entire home/apt",5,2,2,"$120.00",3,28,30,NA,0
"2256","belgium","antwerp","2020-01-27",40695825,"Centraal Station",51.21127,4.41988,"Apartment","Entire home/apt",2,0,1,"$65.00",1,1125,29,56,56
